53.231,0.29192,0,0.19458
53.232,0.29192,0,0.19458
53.233,0.29192,0,0.19458
53.234,0.29192,0,0.19458
53.235,0.29192,0,0.19458
53.236,0.29192,0,0.19458
53.237,0.29192,0,0.19458
53.238,0.29192,0,0.19458
53.239,0.29192,0,0.19458
53.24,0.29192,0,0.19458
53.241,0.29192,0,0.19458
53.242,0.29192,0,0.19458
53.243,0.29192,0,0.19458
53.244,0.29192,0,0.19458
53.245,0.29192,0,0.19458
53.246,0.29192,0,0.19458
53.247,0.29192,0,0.19458
53.248,0.29192,0,0.19458
53.249,0.29192,0,0.19458
53.25,0.29192,0,0.19458
53.251,0.29192,0,0.19458
53.252,0.29192,0,0.19458
53.253,0.29192,0,0.19458
53.254,0.29192,0,0.19458
53.255,0.29192,0,0.19458
53.256,0.29192,0,0.19458
53.257,0.29192,0,0.19458
53.258,0.29192,0,0.19458
53.259,0.29192,0,0.19458
53.26,0.29192,0,0.19458
53.261,0.29192,0,0.19458
53.262,0.29192,0,0.19458
53.263,0.29192,0,0.19458
53.264,0.29192,0,0.19458
53.265,0.29192,0,0.19458
53.266,0.29192,0,0.19458
53.267,0.29192,0,0.19458
53.268,0.29192,0,0.19458
53.269,0.29192,0,0.19458
53.27,0.29192,0,0.19458
53.271,0.29192,0,0.19458
53.272,0.29192,0,0.19458
53.273,0.29192,0,0.19458
53.274,0.29192,0,0.19458
53.275,0.29192,0,0.19458
53.276,0.29192,0,0.19458
53.277,0.29192,0,0.19458
53.278,0.29192,0,0.19458
53.279,0.29192,0,0.19458
53.28,0.29192,0,0.19458
53.281,0.29192,0,0.19458
53.282,0.29192,0,0.19458
53.283,0.29192,0,0.19458
53.284,0.29192,0,0.19458
53.285,0.29192,0,0.19458
53.286,0.29192,0,0.19458
53.287,0.29192,0,0.19458
53.288,0.29192,0,0.19458
53.289,0.29192,0,0.19458
53.29,0.29192,0,0.19458
53.291,0.29192,0,0.19458
53.292,0.29192,0,0.19458
53.293,0.29192,0,0.19458
53.294,0.29192,0,0.19458
53.295,0.29192,0,0.19458
53.296,0.29192,0,0.19458
53.297,0.29192,0,0.19458
53.298,0.29192,0,0.19458
53.299,0.29192,0,0.19458
53.3,0.29192,0,0.19458
53.301,0.29192,0,0.19458
53.302,0.29192,0,0.19458
53.303,0.29192,0,0.19458
53.304,0.29192,0,0.19458
53.305,0.29192,0,0.19458
53.306,0.29192,0,0.19458
53.307,0.29192,0,0.19458
53.308,0.29192,0,0.19458
53.309,0.29192,0,0.19458
53.31,0.29192,0,0.19458
53.311,0.29192,0,0.19458
53.312,0.29192,0,0.19458
53.313,0.29192,0,0.19458
53.314,0.29192,0,0.19458
53.315,0.29192,0,0.19458
53.316,0.29192,0,0.19458
53.317,0.29192,0,0.19458
53.318,0.29192,0,0.19458
53.319,0.29192,0,0.19458
53.32,0.29192,0,0.19458
53.321,0.29192,0,0.19458
53.322,0.29192,0,0.19458
53.323,0.29192,0,0.19458
53.324,0.29192,0,0.19458
53.325,0.29192,0,0.19458
53.326,0.29192,0,0.19458
53.327,0.29192,0,0.19458
53.328,0.29192,0,0.19458
53.329,0.29192,0,0.19458
53.33,0.29192,0,0.19458
53.331,0.29192,0,0.19458
53.332,0.29192,0,0.19458
53.333,0.29192,0,0.19458
53.334,0.29192,0,0.19458
53.335,0.29192,0,0.19458
53.336,0.29192,0,0.19458
53.337,0.29192,0,0.19458
53.338,0.29192,0,0.19458
53.339,0.29192,0,0.19458
53.34,0.29192,0,0.19458
53.341,0.29192,0,0.19458
53.342,0.29192,0,0.19458
53.343,0.29192,0,0.19458
53.344,0.29192,0,0.19458
53.345,0.29192,0,0.19458
53.346,0.29192,0,0.19458
53.347,0.29192,0,0.19458
53.348,0.29192,0,0.19458
53.349,0.29192,0,0.19458
53.35,0.29192,0,0.19458
53.351,0.29192,0,0.19458
53.352,0.29192,0,0.19458
53.353,0.29192,0,0.19458
53.354,0.29192,0,0.19458
53.355,0.29192,0,0.19458
53.356,0.29192,0,0.19458
53.357,0.29192,0,0.19458
53.358,0.29192,0,0.19458
53.359,0.29192,0,0.19458
53.36,0.29192,0,0.19458
53.361,0.29192,0,0.19458
53.362,0.29192,0,0.19458
53.363,0.29192,0,0.19458
53.364,0.29192,0,0.19458
53.365,0.29192,0,0.19458
53.366,0.29192,0,0.19458
53.367,0.29192,0,0.19458
53.368,0.29192,0,0.19458
53.369,0.29192,0,0.19458
53.37,0.29192,0,0.19458
53.371,0.29192,0,0.19458
53.372,0.29192,0,0.19458
53.373,0.29192,0,0.19458
53.374,0.29192,0,0.19458
53.375,0.29192,0,0.19458
53.376,0.29192,0,0.19458
53.377,0.29192,0,0.19458
53.378,0.29192,0,0.19458
53.379,0.29192,0,0.19458
53.38,0.29192,0,0.19458
53.381,0.29192,0,0.19458
53.382,0.29192,0,0.19458
53.383,0.29192,0,0.19458
53.384,0.29192,0,0.19458
53.385,0.29192,0,0.19458
53.386,0.29192,0,0.19458
53.387,0.29192,0,0.19458
53.388,0.29192,0,0.19458
53.389,0.29192,0,0.19458
53.39,0.29192,0,0.19458
53.391,0.29192,0,0.19458
53.392,0.29192,0,0.19458
53.393,0.29192,0,0.19458
53.394,0.29192,0,0.19458
53.395,0.29192,0,0.19458
53.396,0.29192,0,0.19458
53.397,0.29192,0,0.19458
53.398,0.29192,0,0.19458
53.399,0.29192,0,0.19458
53.4,0.29192,0,0.19458
53.401,0.29192,0,0.19458
53.402,0.29192,0,0.19458
53.403,0.29192,0,0.19458
53.404,0.29192,0,0.19458
53.405,0.29192,0,0.19458
53.406,0.29192,0,0.19458
53.407,0.29192,0,0.19458
53.408,0.29192,0,0.19458
53.409,0.29192,0,0.19458
53.41,0.29192,0,0.19458
53.411,0.29192,0,0.19458
53.412,0.29192,0,0.19458
53.413,0.29192,0,0.19458
53.414,0.29192,0,0.19458
53.415,0.29192,0,0.19458
53.416,0.29192,0,0.19458
53.417,0.29192,0,0.19458
53.418,0.29192,0,0.19458
53.419,0.29192,0,0.19458
53.42,0.29192,0,0.19458
53.421,0.29192,0,0.19458
53.422,0.29192,0,0.19458
53.423,0.29192,0,0.19458
53.424,0.29192,0,0.19458
53.425,0.29192,0,0.19458
53.426,0.29192,0,0.19458
53.427,0.29192,0,0.19458
53.428,0.29192,0,0.19458
53.429,0.29192,0,0.19458
53.43,0.29192,0,0.19458
53.431,0.29192,0,0.19458
53.432,0.29192,0,0.19458
53.433,0.29192,0,0.19458
53.434,0.29192,0,0.19458
53.435,0.29192,0,0.19458
53.436,0.29192,0,0.19458
53.437,0.29192,0,0.19458
53.438,0.29192,0,0.19458
53.439,0.29192,0,0.19458
53.44,0.29192,0,0.19458
53.441,0.29192,0,0.19458
53.442,0.29192,0,0.19458
53.443,0.29192,0,0.19458
53.444,0.29192,0,0.19458
53.445,0.29192,0,0.19458
53.446,0.29192,0,0.19458
53.447,0.29192,0,0.19458
53.448,0.29192,0,0.19458
53.449,0.29192,0,0.19458
53.45,0.29192,0,0.19458
53.451,0.29192,0,0.19458
53.452,0.29192,0,0.19458
53.453,0.29192,0,0.19458
53.454,0.29192,0,0.19458
53.455,0.29192,0,0.19458
53.456,0.29192,0,0.19458
53.457,0.29192,0,0.19458
53.458,0.29192,0,0.19458
53.459,0.29192,0,0.19458
53.46,0.29192,0,0.19458
53.461,0.29192,0,0.19458
53.462,0.29192,0,0.19458
53.463,0.29192,0,0.19458
53.464,0.29192,0,0.19458
53.465,0.29192,0,0.19458
53.466,0.29192,0,0.19458
53.467,0.29192,0,0.19458
53.468,0.29192,0,0.19458
53.469,0.29192,0,0.19458
53.47,0.29192,0,0.19458
53.471,0.29192,0,0.19458
53.472,0.29192,0,0.19458
53.473,0.29192,0,0.19458
53.474,0.29192,0,0.19458
53.475,0.29192,0,0.19458
53.476,0.29192,0,0.19458
53.477,0.29192,0,0.19458
53.478,0.29192,0,0.19458
53.479,0.29192,0,0.19458
53.48,0.29192,0,0.19458
53.481,0.29192,0,0.19458
53.482,0.29192,0,0.19458
53.483,0.29192,0,0.19458
53.484,0.29192,0,0.19458
53.485,0.29192,0,0.19458
53.486,0.29192,0,0.19458
53.487,0.29192,0,0.19458
53.488,0.29192,0,0.19458
53.489,0.29192,0,0.19458
53.49,0.29192,0,0.19458
53.491,0.29192,0,0.19458
53.492,0.29192,0,0.19458
53.493,0.29192,0,0.19458
53.494,0.29192,0,0.19458
53.495,0.29192,0,0.19458
53.496,0.29192,0,0.19458
53.497,0.29192,0,0.19458
53.498,0.29192,0,0.19458
53.499,0.29192,0,0.19458
53.5,0.29192,0,0.19458
53.501,0.29192,0,0.19458
53.502,0.29192,0,0.19458
53.503,0.29192,0,0.19458
53.504,0.29192,0,0.19458
53.505,0.29192,0,0.19458
53.506,0.29192,0,0.19458
53.507,0.29192,0,0.19458
53.508,0.29192,0,0.19458
53.509,0.29192,0,0.19458
53.51,0.29192,0,0.19458
53.511,0.29192,0,0.19458
53.512,0.29192,0,0.19458
53.513,0.29192,0,0.19458
53.514,0.29192,0,0.19458
53.515,0.29192,0,0.19458
53.516,0.29192,0,0.19458
53.517,0.29192,0,0.19458
53.518,0.29192,0,0.19458
53.519,0.29192,0,0.19458
53.52,0.29192,0,0.19458
53.521,0.29192,0,0.19458
53.522,0.29192,0,0.19458
53.523,0.29192,0,0.19458
53.524,0.29192,0,0.19458
53.525,0.29192,0,0.19458
53.526,0.29192,0,0.19458
53.527,0.29192,0,0.19458
53.528,0.29192,0,0.19458
53.529,0.29192,0,0.19458
53.53,0.29192,0,0.19458
53.531,0.29192,0,0.19458
53.532,0.29192,0,0.19458
53.533,0.29192,0,0.19458
53.534,0.29192,0,0.19458
53.535,0.29192,0,0.19458
53.536,0.29192,0,0.19458
53.537,0.29192,0,0.19458
53.538,0.29192,0,0.19458
53.539,0.29192,0,0.19458
53.54,0.29192,0,0.19458
53.541,0.29192,0,0.19458
53.542,0.29192,0,0.19458
53.543,0.29192,0,0.19458
53.544,0.29192,0,0.19458
53.545,0.29192,0,0.19458
53.546,0.29192,0,0.19458
53.547,0.29192,0,0.19458
53.548,0.29192,0,0.19458
53.549,0.29192,0,0.19458
53.55,0.29192,0,0.19458
53.551,0.29192,0,0.19458
53.552,0.29192,0,0.19458
53.553,0.29192,0,0.19458
53.554,0.29192,0,0.19458
53.555,0.29192,0,0.19458
53.556,0.29192,0,0.19458
53.557,0.29192,0,0.19458
53.558,0.29192,0,0.19458
53.559,0.29192,0,0.19458
53.56,0.29192,0,0.19458
53.561,0.29192,0,0.19458
53.562,0.29192,0,0.19458
53.563,0.29192,0,0.19458
53.564,0.29192,0,0.19458
53.565,0.29192,0,0.19458
53.566,0.29192,0,0.19458
53.567,0.29192,0,0.19458
53.568,0.29192,0,0.19458
53.569,0.29192,0,0.19458
53.57,0.29192,0,0.19458
53.571,0.29192,0,0.19458
53.572,0.29192,0,0.19458
53.573,0.29192,0,0.19458
53.574,0.29192,0,0.19458
53.575,0.29192,0,0.19458
53.576,0.29192,0,0.19458
53.577,0.29192,0,0.19458
53.578,0.29192,0,0.19458
53.579,0.29192,0,0.19458
53.58,0.29192,0,0.19458
53.581,0.29192,0,0.19458
53.582,0.29192,0,0.19458
53.583,0.29192,0,0.19458
53.584,0.29192,0,0.19458
53.585,0.29192,0,0.19458
53.586,0.29192,0,0.19458
53.587,0.29192,0,0.19458
53.588,0.29192,0,0.19458
53.589,0.29192,0,0.19458
53.59,0.29192,0,0.19458
53.591,0.29192,0,0.19458
53.592,0.29192,0,0.19458
53.593,0.29192,0,0.19458
53.594,0.29192,0,0.19458
53.595,0.29192,0,0.19458
53.596,0.29192,0,0.19458
53.597,0.29192,0,0.19458
53.598,0.29192,0,0.19458
53.599,0.29192,0,0.19458
53.6,0.29192,0,0.19458
53.601,0.29192,0,0.19458
53.602,0.29192,0,0.19458
53.603,0.29192,0,0.19458
53.604,0.29192,0,0.19458
53.605,0.29192,0,0.19458
53.606,0.29192,0,0.19458
53.607,0.29192,0,0.19458
53.608,0.29192,0,0.19458
53.609,0.29192,0,0.19458
53.61,0.29192,0,0.19458
53.611,0.29192,0,0.19458
53.612,0.29192,0,0.19458
53.613,0.29192,0,0.19458
53.614,0.29192,0,0.19458
53.615,0.29192,0,0.19458
53.616,0.29192,0,0.19458
53.617,0.29192,0,0.19458
53.618,0.29192,0,0.19458
53.619,0.29192,0,0.19458
53.62,0.29192,0,0.19458
53.621,0.29192,0,0.19458
53.622,0.29192,0,0.19458
53.623,0.29192,0,0.19458
53.624,0.29192,0,0.19458
53.625,0.29192,0,0.19458
53.626,0.29192,0,0.19458
53.627,0.29192,0,0.19458
53.628,0.29192,0,0.19458
53.629,0.29192,0,0.19458
53.63,0.29192,0,0.19458
53.631,0.29192,0,0.19458
53.632,0.29192,0,0.19458
53.633,0.29192,0,0.19458
53.634,0.29192,0,0.19458
53.635,0.29192,0,0.19458
53.636,0.29192,0,0.19458
53.637,0.29192,0,0.19458
53.638,0.29192,0,0.19458
53.639,0.29192,0,0.19458
53.64,0.29192,0,0.19458
53.641,0.29192,0,0.19458
53.642,0.29192,0,0.19458
53.643,0.29192,0,0.19458
53.644,0.29192,0,0.19458
53.645,0.29192,0,0.19458
53.646,0.29192,0,0.19458
53.647,0.29192,0,0.19458
53.648,0.29192,0,0.19458
53.649,0.29192,0,0.19458
53.65,0.29192,0,0.19458
53.651,0.29192,0,0.19458
53.652,0.29192,0,0.19458
53.653,0.29192,0,0.19458
53.654,0.29192,0,0.19458
53.655,0.29192,0,0.19458
53.656,0.29192,0,0.19458
53.657,0.29192,0,0.19458
53.658,0.29192,0,0.19458
53.659,0.29192,0,0.19458
53.66,0.29192,0,0.19458
53.661,0.29192,0,0.19458
53.662,0.29192,0,0.19458
53.663,0.29192,0,0.19458
53.664,0.29192,0,0.19458
53.665,0.29192,0,0.19458
53.666,0.29192,0,0.19458
53.667,0.29192,0,0.19458
53.668,0.29192,0,0.19458
53.669,0.29192,0,0.19458
53.67,0.29192,0,0.19458
53.671,0.29192,0,0.19458
53.672,0.29192,0,0.19458
53.673,0.29192,0,0.19458
53.674,0.29192,0,0.19458
53.675,0.29192,0,0.19458
53.676,0.29192,0,0.19458
53.677,0.29192,0,0.19458
53.678,0.29192,0,0.19458
53.679,0.29192,0,0.19458
53.68,0.29192,0,0.19458
53.681,0.29192,0,0.19458
53.682,0.29192,0,0.19458
53.683,0.29192,0,0.19458
53.684,0.29192,0,0.19458
53.685,0.29192,0,0.19458
53.686,0.29192,0,0.19458
53.687,0.29192,0,0.19458
53.688,0.29192,0,0.19458
53.689,0.29192,0,0.19458
53.69,0.29192,0,0.19458
53.691,0.29192,0,0.19458
53.692,0.29192,0,0.19458
53.693,0.29192,0,0.19458
53.694,0.29192,0,0.19458
53.695,0.29192,0,0.19458
53.696,0.29192,0,0.19458
53.697,0.29192,0,0.19458
53.698,0.29192,0,0.19458
53.699,0.29192,0,0.19458
53.7,0.29192,0,0.19458
53.701,0.29192,0,0.19458
53.702,0.29192,0,0.19458
53.703,0.29192,0,0.19458
53.704,0.29192,0,0.19458
53.705,0.29192,0,0.19458
53.706,0.29192,0,0.19458
53.707,0.29192,0,0.19458
53.708,0.29192,0,0.19458
53.709,0.29193,0,0.19458
53.71,0.29193,0,0.19458
53.711,0.29193,0,0.19458
53.712,0.29193,0,0.19458
53.713,0.29193,0,0.19458
53.714,0.29193,0,0.19458
53.715,0.29193,0,0.19458
53.716,0.29193,0,0.19458
53.717,0.29193,0,0.19458
53.718,0.29193,0,0.19458
53.719,0.29193,0,0.19458
53.72,0.29193,0,0.19458
53.721,0.29193,0,0.19458
53.722,0.29193,0,0.19458
53.723,0.29193,0,0.19458
53.724,0.29193,0,0.19458
53.725,0.29193,0,0.19458
53.726,0.29193,0,0.19458
53.727,0.29193,0,0.19458
53.728,0.29193,0,0.19458
53.729,0.29193,0,0.19458
53.73,0.29193,0,0.19458
53.731,0.29193,0,0.19458
53.732,0.29193,0,0.19458
53.733,0.29193,0,0.19458
53.734,0.29193,0,0.19458
53.735,0.29193,0,0.19458
53.736,0.29193,0,0.19458
53.737,0.29193,0,0.19458
53.738,0.29193,0,0.19458
53.739,0.29193,0,0.19458
53.74,0.29193,0,0.19458
53.741,0.29193,0,0.19458
53.742,0.29193,0,0.19458
53.743,0.29193,0,0.19458
53.744,0.29193,0,0.19458
53.745,0.29193,0,0.19458
53.746,0.29193,0,0.19458
53.747,0.29193,0,0.19458
53.748,0.29193,0,0.19458
53.749,0.29193,0,0.19458
53.75,0.29193,0,0.19458
53.751,0.29193,0,0.19458
53.752,0.29193,0,0.19458
53.753,0.29193,0,0.19458
53.754,0.29193,0,0.19458
53.755,0.29193,0,0.19458
53.756,0.29193,0,0.19458
53.757,0.29193,0,0.19458
53.758,0.29193,0,0.19458
53.759,0.29193,0,0.19458
53.76,0.29193,0,0.19458
53.761,0.29193,0,0.19458
53.762,0.29193,0,0.19458
53.763,0.29193,0,0.19458
53.764,0.29193,0,0.19458
53.765,0.29193,0,0.19458
53.766,0.29193,0,0.19458
53.767,0.29193,0,0.19458
53.768,0.29193,0,0.19458
53.769,0.29193,0,0.19458
53.77,0.29193,0,0.19458
53.771,0.29193,0,0.19458
53.772,0.29193,0,0.19458
53.773,0.29193,0,0.19458
53.774,0.29193,0,0.19458
53.775,0.29193,0,0.19458
53.776,0.29193,0,0.19458
53.777,0.29193,0,0.19458
53.778,0.29193,0,0.19458
53.779,0.29193,0,0.19458
53.78,0.29193,0,0.19458
53.781,0.29193,0,0.19458
53.782,0.29193,0,0.19458
53.783,0.29193,0,0.19458
53.784,0.29193,0,0.19458
53.785,0.29193,0,0.19458
53.786,0.29193,0,0.19458
53.787,0.29193,0,0.19458
53.788,0.29193,0,0.19458
53.789,0.29193,0,0.19458
53.79,0.29193,0,0.19458
53.791,0.29193,0,0.19458
53.792,0.29193,0,0.19458
53.793,0.29193,0,0.19458
53.794,0.29193,0,0.19458
53.795,0.29193,0,0.19458
53.796,0.29193,0,0.19458
53.797,0.29193,0,0.19458
53.798,0.29193,0,0.19458
53.799,0.29193,0,0.19458
53.8,0.29193,0,0.19458
53.801,0.29193,0,0.19458
53.802,0.29193,0,0.19458
53.803,0.29193,0,0.19458
53.804,0.29193,0,0.19458
53.805,0.29193,0,0.19458
53.806,0.29193,0,0.19458
53.807,0.29193,0,0.19458
53.808,0.29193,0,0.19458
53.809,0.29193,0,0.19458
53.81,0.29193,0,0.19458
53.811,0.29193,0,0.19458
53.812,0.29193,0,0.19458
53.813,0.29193,0,0.19458
53.814,0.29193,0,0.19458
53.815,0.29193,0,0.19458
53.816,0.29193,0,0.19458
53.817,0.29193,0,0.19458
53.818,0.29193,0,0.19458
53.819,0.29193,0,0.19458
53.82,0.29193,0,0.19458
53.821,0.29193,0,0.19458
53.822,0.29193,0,0.19458
53.823,0.29193,0,0.19458
53.824,0.29193,0,0.19458
53.825,0.29193,0,0.19458
53.826,0.29193,0,0.19458
53.827,0.29193,0,0.19458
53.828,0.29193,0,0.19458
53.829,0.29193,0,0.19458
53.83,0.29193,0,0.19458
53.831,0.29193,0,0.19459
53.832,0.29193,0,0.19459
53.833,0.29193,0,0.19459
53.834,0.29193,0,0.19459
53.835,0.29193,0,0.19459
53.836,0.29193,0,0.19459
53.837,0.29193,0,0.19459
53.838,0.29193,0,0.19459
53.839,0.29193,0,0.19459
53.84,0.29193,0,0.19459
53.841,0.29193,0,0.19459
53.842,0.29193,0,0.19459
53.843,0.29193,0,0.19459
53.844,0.29193,0,0.19459
53.845,0.29193,0,0.19459
53.846,0.29193,0,0.19459
53.847,0.29193,0,0.19459
53.848,0.29193,0,0.19459
53.849,0.29193,0,0.19459
53.85,0.29193,0,0.19459
53.851,0.29193,0,0.19459
53.852,0.29193,0,0.19459
53.853,0.29193,0,0.19459
53.854,0.29193,0,0.19459
53.855,0.29193,0,0.19459
53.856,0.29193,0,0.19459
53.857,0.29193,0,0.19459
53.858,0.29193,0,0.19459
53.859,0.29193,0,0.19459
53.86,0.29193,0,0.19459
53.861,0.29193,0,0.19459
53.862,0.29193,0,0.19459
53.863,0.29193,0,0.19459
53.864,0.29193,0,0.19459
53.865,0.29193,0,0.19459
53.866,0.29193,0,0.19459
53.867,0.29193,0,0.19459
53.868,0.29193,0,0.19459
53.869,0.29193,0,0.19459
53.87,0.29193,0,0.19459
53.871,0.29193,0,0.19459
53.872,0.29193,0,0.19459
53.873,0.29193,0,0.19459
53.874,0.29193,0,0.19459
53.875,0.29193,0,0.19459
53.876,0.29193,0,0.19459
53.877,0.29193,0,0.19459
53.878,0.29193,0,0.19459
53.879,0.29193,0,0.19459
53.88,0.29193,0,0.19459
53.881,0.29193,0,0.19459
53.882,0.29193,0,0.19459
53.883,0.29193,0,0.19459
53.884,0.29193,0,0.19459
53.885,0.29193,0,0.19459
53.886,0.29193,0,0.19459
53.887,0.29193,0,0.19459
53.888,0.29193,0,0.19459
53.889,0.29193,0,0.19459
53.89,0.29193,0,0.19459
53.891,0.29193,0,0.19459
53.892,0.29193,0,0.19459
53.893,0.29193,0,0.19459
53.894,0.29193,0,0.19459
53.895,0.29193,0,0.19459
53.896,0.29193,0,0.19459
53.897,0.29193,0,0.19459
53.898,0.29193,0,0.19459
53.899,0.29193,0,0.19459
53.9,0.29193,0,0.19459
53.901,0.29193,0,0.19459
53.902,0.29193,0,0.19459
53.903,0.29193,0,0.19459
53.904,0.29193,0,0.19459
53.905,0.29193,0,0.19459
53.906,0.29193,0,0.19459
53.907,0.29193,0,0.19459
53.908,0.29193,0,0.19459
53.909,0.29193,0,0.19459
53.91,0.29193,0,0.19459
53.911,0.29193,0,0.19459
53.912,0.29193,0,0.19459
53.913,0.29193,0,0.19459
53.914,0.29193,0,0.19459
53.915,0.29193,0,0.19459
53.916,0.29193,0,0.19459
53.917,0.29193,0,0.19459
53.918,0.29193,0,0.19459
53.919,0.29193,0,0.19459
53.92,0.29193,0,0.19459
53.921,0.29193,0,0.19459
53.922,0.29193,0,0.19459
53.923,0.29193,0,0.19459
53.924,0.29193,0,0.19459
53.925,0.29193,0,0.19459
53.926,0.29193,0,0.19459
53.927,0.29193,0,0.19459
53.928,0.29193,0,0.19459
53.929,0.29193,0,0.19459
53.93,0.29193,0,0.19459
53.931,0.29193,0,0.19459
53.932,0.29193,0,0.19459
53.933,0.29193,0,0.19459
53.934,0.29193,0,0.19459
53.935,0.29193,0,0.19459
53.936,0.29193,0,0.19459
53.937,0.29193,0,0.19459
53.938,0.29193,0,0.19459
53.939,0.29193,0,0.19459
53.94,0.29193,0,0.19459
53.941,0.29193,0,0.19459
53.942,0.29193,0,0.19459
53.943,0.29193,0,0.19459
53.944,0.29193,0,0.19459
53.945,0.29193,0,0.19459
53.946,0.29193,0,0.19459
53.947,0.29193,0,0.19459
53.948,0.29193,0,0.19459
53.949,0.29193,0,0.19459
53.95,0.29193,0,0.19459
53.951,0.29193,0,0.19459
53.952,0.29193,0,0.19459
53.953,0.29193,0,0.19459
53.954,0.29193,0,0.19459
53.955,0.29193,0,0.19459
53.956,0.29193,0,0.19459
53.957,0.29193,0,0.19459
53.958,0.29193,0,0.19459
53.959,0.29193,0,0.19459
53.96,0.29193,0,0.19459
53.961,0.29193,0,0.19459
53.962,0.29193,0,0.19459
53.963,0.29193,0,0.19459
53.964,0.29193,0,0.19459
53.965,0.29193,0,0.19459
53.966,0.29193,0,0.19459
53.967,0.29193,0,0.19459
53.968,0.29193,0,0.19459
53.969,0.29193,0,0.19459
53.97,0.29193,0,0.19459
53.971,0.29193,0,0.19459
53.972,0.29193,0,0.19459
53.973,0.29193,0,0.19459
53.974,0.29193,0,0.19459
53.975,0.29193,0,0.19459
53.976,0.29193,0,0.19459
53.977,0.29193,0,0.19459
53.978,0.29193,0,0.19459
53.979,0.29193,0,0.19459
53.98,0.29193,0,0.19459
53.981,0.29193,0,0.19459
53.982,0.29193,0,0.19459
53.983,0.29193,0,0.19459
53.984,0.29193,0,0.19459
53.985,0.29193,0,0.19459
53.986,0.29193,0,0.19459
53.987,0.29193,0,0.19459
53.988,0.29193,0,0.19459
53.989,0.29193,0,0.19459
53.99,0.29193,0,0.19459
53.991,0.29193,0,0.19459
53.992,0.29193,0,0.19459
53.993,0.29193,0,0.19459
53.994,0.29193,0,0.19459
53.995,0.29193,0,0.19459
53.996,0.29193,0,0.19459
53.997,0.29193,0,0.19459
53.998,0.29193,0,0.19459
53.999,0.29193,0,0.19459
54,0.29193,0,0.19459
54.001,0.29193,0,0.19459
54.002,0.29193,0,0.19459
54.003,0.29193,0,0.19459
54.004,0.29193,0,0.19459
54.005,0.29193,0,0.19459
54.006,0.29193,0,0.19459
54.007,0.29193,0,0.19459
54.008,0.29193,0,0.19459
54.009,0.29193,0,0.19459
54.01,0.29193,0,0.19459
54.011,0.29193,0,0.19459
54.012,0.29193,0,0.19459
54.013,0.29193,0,0.19459
54.014,0.29193,0,0.19459
54.015,0.29193,0,0.19459
54.016,0.29193,0,0.19459
54.017,0.29193,0,0.19459
54.018,0.29193,0,0.19459
54.019,0.29193,0,0.19459
54.02,0.29193,0,0.19459
54.021,0.29193,0,0.19459
54.022,0.29193,0,0.19459
54.023,0.29193,0,0.19459
54.024,0.29193,0,0.19459
54.025,0.29193,0,0.19459
54.026,0.29193,0,0.19459
54.027,0.29193,0,0.19459
54.028,0.29193,0,0.19459
54.029,0.29193,0,0.19459
54.03,0.29193,0,0.19459
54.031,0.29193,0,0.19459
54.032,0.29193,0,0.19459
54.033,0.29193,0,0.19459
54.034,0.29193,0,0.19459
54.035,0.29193,0,0.19459
54.036,0.29193,0,0.19459
54.037,0.29193,0,0.19459
54.038,0.29193,0,0.19459
54.039,0.29193,0,0.19459
54.04,0.29193,0,0.19459
54.041,0.29193,0,0.19459
54.042,0.29193,0,0.19459
54.043,0.29193,0,0.19459
54.044,0.29193,0,0.19459
54.045,0.29193,0,0.19459
54.046,0.29193,0,0.19459
54.047,0.29193,0,0.19459
54.048,0.29193,0,0.19459
54.049,0.29193,0,0.19459
54.05,0.29193,0,0.19459
54.051,0.29193,0,0.19459
54.052,0.29193,0,0.19459
54.053,0.29193,0,0.19459
54.054,0.29193,0,0.19459
54.055,0.29193,0,0.19459
54.056,0.29193,0,0.19459
54.057,0.29193,0,0.19459
54.058,0.29193,0,0.19459
54.059,0.29193,0,0.19459
54.06,0.29193,0,0.19459
54.061,0.29193,0,0.19459
54.062,0.29193,0,0.19459
54.063,0.29193,0,0.19459
54.064,0.29193,0,0.19459
54.065,0.29193,0,0.19459
54.066,0.29193,0,0.19459
54.067,0.29193,0,0.19459
54.068,0.29193,0,0.19459
54.069,0.29193,0,0.19459
54.07,0.29193,0,0.19459
54.071,0.29193,0,0.19459
54.072,0.29193,0,0.19459
54.073,0.29193,0,0.19459
54.074,0.29193,0,0.19459
54.075,0.29193,0,0.19459
54.076,0.29193,0,0.19459
54.077,0.29193,0,0.19459
54.078,0.29193,0,0.19459
54.079,0.29193,0,0.19459
54.08,0.29193,0,0.19459
54.081,0.29193,0,0.19459
54.082,0.29193,0,0.19459
54.083,0.29193,0,0.19459
54.084,0.29193,0,0.19459
54.085,0.29193,0,0.19459
54.086,0.29193,0,0.19459
54.087,0.29193,0,0.19459
54.088,0.29193,0,0.19459
54.089,0.29193,0,0.19459
54.09,0.29193,0,0.19459
54.091,0.29193,0,0.19459
54.092,0.29193,0,0.19459
54.093,0.29193,0,0.19459
54.094,0.29193,0,0.19459
54.095,0.29193,0,0.19459
54.096,0.29193,0,0.19459
54.097,0.29193,0,0.19459
54.098,0.29193,0,0.19459
54.099,0.29193,0,0.19459
54.1,0.29193,0,0.19459
54.101,0.29193,0,0.19459
54.102,0.29193,0,0.19459
54.103,0.29193,0,0.19459
54.104,0.29193,0,0.19459
54.105,0.29193,0,0.19459
