96.025,5.1652e-08,0,5.638e-08
96.026,5.1646e-08,0,5.6373e-08
96.027,5.1639e-08,0,5.6366e-08
96.028,5.1632e-08,0,5.6358e-08
96.029,5.1626e-08,0,5.6351e-08
96.03,5.1619e-08,0,5.6344e-08
96.031,5.1612e-08,0,5.6337e-08
96.032,5.1606e-08,0,5.6329e-08
96.033,5.1599e-08,0,5.6322e-08
96.034,5.1592e-08,0,5.6315e-08
96.035,5.1586e-08,0,5.6308e-08
96.036,5.1579e-08,0,5.6301e-08
96.037,5.1572e-08,0,5.6293e-08
96.038,5.1566e-08,0,5.6286e-08
96.039,5.1559e-08,0,5.6279e-08
96.04,5.1553e-08,0,5.6272e-08
96.041,5.1546e-08,0,5.6264e-08
96.042,5.1539e-08,0,5.6257e-08
96.043,5.1533e-08,0,5.625e-08
96.044,5.1526e-08,0,5.6243e-08
96.045,5.1519e-08,0,5.6236e-08
96.046,5.1513e-08,0,5.6228e-08
96.047,5.1506e-08,0,5.6221e-08
96.048,5.1499e-08,0,5.6214e-08
96.049,5.1493e-08,0,5.6207e-08
96.05,5.1486e-08,0,5.6199e-08
96.051,5.1479e-08,0,5.6192e-08
96.052,5.1473e-08,0,5.6185e-08
96.053,5.1466e-08,0,5.6178e-08
96.054,5.1459e-08,0,5.6171e-08
96.055,5.1453e-08,0,5.6163e-08
96.056,5.1446e-08,0,5.6156e-08
96.057,5.1439e-08,0,5.6149e-08
96.058,5.1433e-08,0,5.6142e-08
96.059,5.1426e-08,0,5.6135e-08
96.06,5.142e-08,0,5.6127e-08
96.061,5.1413e-08,0,5.612e-08
96.062,5.1406e-08,0,5.6113e-08
96.063,5.14e-08,0,5.6106e-08
96.064,5.1393e-08,0,5.6099e-08
96.065,5.1386e-08,0,5.6091e-08
96.066,5.138e-08,0,5.6084e-08
96.067,5.1373e-08,0,5.6077e-08
96.068,5.1366e-08,0,5.607e-08
96.069,5.136e-08,0,5.6063e-08
96.07,5.1353e-08,0,5.6055e-08
96.071,5.1346e-08,0,5.6048e-08
96.072,5.134e-08,0,5.6041e-08
96.073,5.1333e-08,0,5.6034e-08
96.074,5.1327e-08,0,5.6027e-08
96.075,5.132e-08,0,5.6019e-08
96.076,5.1313e-08,0,5.6012e-08
96.077,5.1307e-08,0,5.6005e-08
96.078,5.13e-08,0,5.5998e-08
96.079,5.1293e-08,0,5.5991e-08
96.08,5.1287e-08,0,5.5983e-08
96.081,5.128e-08,0,5.5976e-08
96.082,5.1274e-08,0,5.5969e-08
96.083,5.1267e-08,0,5.5962e-08
96.084,5.126e-08,0,5.5955e-08
96.085,5.1254e-08,0,5.5947e-08
96.086,5.1247e-08,0,5.594e-08
96.087,5.1241e-08,0,5.5933e-08
96.088,5.1234e-08,0,5.5926e-08
96.089,5.1227e-08,0,5.5919e-08
96.09,5.1221e-08,0,5.5912e-08
96.091,5.1214e-08,0,5.5904e-08
96.092,5.1208e-08,0,5.5897e-08
96.093,5.1201e-08,0,5.589e-08
96.094,5.1194e-08,0,5.5883e-08
96.095,5.1188e-08,0,5.5876e-08
96.096,5.1181e-08,0,5.5868e-08
96.097,5.1175e-08,0,5.5861e-08
96.098,5.1168e-08,0,5.5854e-08
96.099,5.1161e-08,0,5.5847e-08
96.1,5.1155e-08,0,5.584e-08
96.101,5.1148e-08,0,5.5833e-08
96.102,5.1142e-08,0,5.5825e-08
96.103,5.1135e-08,0,5.5818e-08
96.104,5.1128e-08,0,5.5811e-08
96.105,5.1122e-08,0,5.5804e-08
96.106,5.1115e-08,0,5.5797e-08
96.107,5.1108e-08,0,5.579e-08
96.108,5.1102e-08,0,5.5782e-08
96.109,5.1095e-08,0,5.5775e-08
96.11,5.1089e-08,0,5.5768e-08
96.111,5.1082e-08,0,5.5761e-08
96.112,5.1075e-08,0,5.5754e-08
96.113,5.1069e-08,0,5.5747e-08
96.114,5.1062e-08,0,5.5739e-08
96.115,5.1056e-08,0,5.5732e-08
96.116,5.1049e-08,0,5.5725e-08
96.117,5.1042e-08,0,5.5718e-08
96.118,5.1036e-08,0,5.5711e-08
96.119,5.1029e-08,0,5.5704e-08
96.12,5.1023e-08,0,5.5697e-08
96.121,5.1016e-08,0,5.5689e-08
96.122,5.1009e-08,0,5.5682e-08
96.123,5.1003e-08,0,5.5675e-08
96.124,5.0996e-08,0,5.5668e-08
96.125,5.099e-08,0,5.5661e-08
96.126,5.0983e-08,0,5.5654e-08
96.127,5.0977e-08,0,5.5646e-08
96.128,5.097e-08,0,5.5639e-08
96.129,5.0963e-08,0,5.5632e-08
96.13,5.0957e-08,0,5.5625e-08
96.131,5.095e-08,0,5.5618e-08
96.132,5.0944e-08,0,5.5611e-08
96.133,5.0937e-08,0,5.5604e-08
96.134,5.0931e-08,0,5.5596e-08
96.135,5.0924e-08,0,5.5589e-08
96.136,5.0917e-08,0,5.5582e-08
96.137,5.0911e-08,0,5.5575e-08
96.138,5.0904e-08,0,5.5568e-08
96.139,5.0898e-08,0,5.5561e-08
96.14,5.0891e-08,0,5.5554e-08
96.141,5.0885e-08,0,5.5547e-08
96.142,5.0878e-08,0,5.5539e-08
96.143,5.0871e-08,0,5.5532e-08
96.144,5.0865e-08,0,5.5525e-08
96.145,5.0858e-08,0,5.5518e-08
96.146,5.0852e-08,0,5.5511e-08
96.147,5.0845e-08,0,5.5504e-08
96.148,5.0839e-08,0,5.5497e-08
96.149,5.0832e-08,0,5.549e-08
96.15,5.0826e-08,0,5.5482e-08
96.151,5.0819e-08,0,5.5475e-08
96.152,5.0812e-08,0,5.5468e-08
96.153,5.0806e-08,0,5.5461e-08
96.154,5.0799e-08,0,5.5454e-08
96.155,5.0793e-08,0,5.5447e-08
96.156,5.0786e-08,0,5.544e-08
96.157,5.078e-08,0,5.5433e-08
96.158,5.0773e-08,0,5.5425e-08
96.159,5.0766e-08,0,5.5418e-08
96.16,5.076e-08,0,5.5411e-08
96.161,5.0753e-08,0,5.5404e-08
96.162,5.0747e-08,0,5.5397e-08
96.163,5.074e-08,0,5.539e-08
96.164,5.0734e-08,0,5.5383e-08
96.165,5.0727e-08,0,5.5376e-08
96.166,5.072e-08,0,5.5368e-08
96.167,5.0714e-08,0,5.5361e-08
96.168,5.0707e-08,0,5.5354e-08
96.169,5.0701e-08,0,5.5347e-08
96.17,5.0694e-08,0,5.534e-08
96.171,5.0688e-08,0,5.5333e-08
96.172,5.0681e-08,0,5.5326e-08
96.173,5.0675e-08,0,5.5319e-08
96.174,5.0668e-08,0,5.5312e-08
96.175,5.0662e-08,0,5.5305e-08
96.176,5.0655e-08,0,5.5297e-08
96.177,5.0648e-08,0,5.529e-08
96.178,5.0642e-08,0,5.5283e-08
96.179,5.0635e-08,0,5.5276e-08
96.18,5.0629e-08,0,5.5269e-08
96.181,5.0622e-08,0,5.5262e-08
96.182,5.0616e-08,0,5.5255e-08
96.183,5.0609e-08,0,5.5248e-08
96.184,5.0603e-08,0,5.5241e-08
96.185,5.0596e-08,0,5.5234e-08
96.186,5.059e-08,0,5.5226e-08
96.187,5.0583e-08,0,5.5219e-08
96.188,5.0577e-08,0,5.5212e-08
96.189,5.057e-08,0,5.5205e-08
96.19,5.0564e-08,0,5.5198e-08
96.191,5.0557e-08,0,5.5191e-08
96.192,5.0551e-08,0,5.5184e-08
96.193,5.0544e-08,0,5.5177e-08
96.194,5.0538e-08,0,5.517e-08
96.195,5.0531e-08,0,5.5163e-08
96.196,5.0525e-08,0,5.5156e-08
96.197,5.0518e-08,0,5.5148e-08
96.198,5.0512e-08,0,5.5141e-08
96.199,5.0505e-08,0,5.5134e-08
96.2,5.0498e-08,0,5.5127e-08
96.201,5.0492e-08,0,5.512e-08
96.202,5.0485e-08,0,5.5113e-08
96.203,5.0479e-08,0,5.5106e-08
96.204,5.0472e-08,0,5.5099e-08
96.205,5.0466e-08,0,5.5092e-08
96.206,5.0459e-08,0,5.5085e-08
96.207,5.0453e-08,0,5.5078e-08
96.208,5.0446e-08,0,5.5071e-08
96.209,5.044e-08,0,5.5064e-08
96.21,5.0433e-08,0,5.5056e-08
96.211,5.0427e-08,0,5.5049e-08
96.212,5.042e-08,0,5.5042e-08
96.213,5.0414e-08,0,5.5035e-08
96.214,5.0407e-08,0,5.5028e-08
96.215,5.0401e-08,0,5.5021e-08
96.216,5.0394e-08,0,5.5014e-08
96.217,5.0388e-08,0,5.5007e-08
96.218,5.0381e-08,0,5.5e-08
96.219,5.0375e-08,0,5.4993e-08
96.22,5.0368e-08,0,5.4986e-08
96.221,5.0362e-08,0,5.4979e-08
96.222,5.0355e-08,0,5.4972e-08
96.223,5.0349e-08,0,5.4965e-08
96.224,5.0342e-08,0,5.4958e-08
96.225,5.0336e-08,0,5.495e-08
96.226,5.0329e-08,0,5.4943e-08
96.227,5.0323e-08,0,5.4936e-08
96.228,5.0316e-08,0,5.4929e-08
96.229,5.031e-08,0,5.4922e-08
96.23,5.0303e-08,0,5.4915e-08
96.231,5.0297e-08,0,5.4908e-08
96.232,5.029e-08,0,5.4901e-08
96.233,5.0284e-08,0,5.4894e-08
96.234,5.0277e-08,0,5.4887e-08
96.235,5.0271e-08,0,5.488e-08
96.236,5.0264e-08,0,5.4873e-08
96.237,5.0258e-08,0,5.4866e-08
96.238,5.0251e-08,0,5.4859e-08
96.239,5.0245e-08,0,5.4852e-08
96.24,5.0238e-08,0,5.4845e-08
96.241,5.0232e-08,0,5.4838e-08
96.242,5.0225e-08,0,5.4831e-08
96.243,5.0219e-08,0,5.4824e-08
96.244,5.0212e-08,0,5.4816e-08
96.245,5.0206e-08,0,5.4809e-08
96.246,5.0199e-08,0,5.4802e-08
96.247,5.0193e-08,0,5.4795e-08
96.248,5.0187e-08,0,5.4788e-08
96.249,5.018e-08,0,5.4781e-08
96.25,5.0174e-08,0,5.4774e-08
96.251,5.0167e-08,0,5.4767e-08
96.252,5.0161e-08,0,5.476e-08
96.253,5.0154e-08,0,5.4753e-08
96.254,5.0148e-08,0,5.4746e-08
96.255,5.0141e-08,0,5.4739e-08
96.256,5.0135e-08,0,5.4732e-08
96.257,5.0128e-08,0,5.4725e-08
96.258,5.0122e-08,0,5.4718e-08
96.259,5.0115e-08,0,5.4711e-08
96.26,5.0109e-08,0,5.4704e-08
96.261,5.0102e-08,0,5.4697e-08
96.262,5.0096e-08,0,5.469e-08
96.263,5.0089e-08,0,5.4683e-08
96.264,5.0083e-08,0,5.4676e-08
96.265,5.0076e-08,0,5.4669e-08
96.266,5.007e-08,0,5.4662e-08
96.267,5.0063e-08,0,5.4655e-08
96.268,5.0057e-08,0,5.4648e-08
96.269,5.005e-08,0,5.4641e-08
96.27,5.0044e-08,0,5.4634e-08
96.271,5.0037e-08,0,5.4627e-08
96.272,5.0031e-08,0,5.462e-08
96.273,5.0025e-08,0,5.4613e-08
96.274,5.0018e-08,0,5.4606e-08
96.275,5.0012e-08,0,5.4599e-08
96.276,5.0005e-08,0,5.4592e-08
96.277,4.9999e-08,0,5.4585e-08
96.278,4.9992e-08,0,5.4578e-08
96.279,4.9986e-08,0,5.4571e-08
96.28,4.9979e-08,0,5.4564e-08
96.281,4.9973e-08,0,5.4557e-08
96.282,4.9966e-08,0,5.455e-08
96.283,4.996e-08,0,5.4543e-08
96.284,4.9954e-08,0,5.4536e-08
96.285,4.9947e-08,0,5.4529e-08
96.286,4.9941e-08,0,5.4522e-08
96.287,4.9934e-08,0,5.4515e-08
96.288,4.9928e-08,0,5.4508e-08
96.289,4.9921e-08,0,5.4501e-08
96.29,4.9915e-08,0,5.4494e-08
96.291,4.9909e-08,0,5.4487e-08
96.292,4.9902e-08,0,5.448e-08
96.293,4.9896e-08,0,5.4473e-08
96.294,4.9889e-08,0,5.4466e-08
96.295,4.9883e-08,0,5.4459e-08
96.296,4.9876e-08,0,5.4452e-08
96.297,4.987e-08,0,5.4445e-08
96.298,4.9864e-08,0,5.4438e-08
96.299,4.9857e-08,0,5.4431e-08
96.3,4.9851e-08,0,5.4424e-08
96.301,4.9844e-08,0,5.4417e-08
96.302,4.9838e-08,0,5.441e-08
96.303,4.9831e-08,0,5.4403e-08
96.304,4.9825e-08,0,5.4396e-08
96.305,4.9818e-08,0,5.4389e-08
96.306,4.9812e-08,0,5.4382e-08
96.307,4.9806e-08,0,5.4375e-08
96.308,4.9799e-08,0,5.4368e-08
96.309,4.9793e-08,0,5.4361e-08
96.31,4.9786e-08,0,5.4354e-08
96.311,4.978e-08,0,5.4347e-08
96.312,4.9773e-08,0,5.434e-08
96.313,4.9767e-08,0,5.4333e-08
96.314,4.976e-08,0,5.4326e-08
96.315,4.9754e-08,0,5.4319e-08
96.316,4.9748e-08,0,5.4312e-08
96.317,4.9741e-08,0,5.4305e-08
96.318,4.9735e-08,0,5.4298e-08
96.319,4.9728e-08,0,5.4291e-08
96.32,4.9722e-08,0,5.4284e-08
96.321,4.9715e-08,0,5.4277e-08
96.322,4.9709e-08,0,5.427e-08
96.323,4.9703e-08,0,5.4263e-08
96.324,4.9696e-08,0,5.4256e-08
96.325,4.969e-08,0,5.4249e-08
96.326,4.9683e-08,0,5.4242e-08
96.327,4.9677e-08,0,5.4235e-08
96.328,4.9671e-08,0,5.4228e-08
96.329,4.9664e-08,0,5.4221e-08
96.33,4.9658e-08,0,5.4214e-08
96.331,4.9651e-08,0,5.4207e-08
96.332,4.9645e-08,0,5.42e-08
96.333,4.9639e-08,0,5.4193e-08
96.334,4.9632e-08,0,5.4186e-08
96.335,4.9626e-08,0,5.4179e-08
96.336,4.9619e-08,0,5.4172e-08
96.337,4.9613e-08,0,5.4165e-08
96.338,4.9607e-08,0,5.4158e-08
96.339,4.96e-08,0,5.4151e-08
96.34,4.9594e-08,0,5.4145e-08
96.341,4.9587e-08,0,5.4138e-08
96.342,4.9581e-08,0,5.4131e-08
96.343,4.9575e-08,0,5.4124e-08
96.344,4.9568e-08,0,5.4117e-08
96.345,4.9562e-08,0,5.411e-08
96.346,4.9555e-08,0,5.4103e-08
96.347,4.9549e-08,0,5.4096e-08
96.348,4.9543e-08,0,5.4089e-08
96.349,4.9536e-08,0,5.4082e-08
96.35,4.953e-08,0,5.4075e-08
96.351,4.9523e-08,0,5.4068e-08
96.352,4.9517e-08,0,5.4061e-08
96.353,4.9511e-08,0,5.4054e-08
96.354,4.9504e-08,0,5.4047e-08
96.355,4.9498e-08,0,5.404e-08
96.356,4.9491e-08,0,5.4033e-08
96.357,4.9485e-08,0,5.4026e-08
96.358,4.9479e-08,0,5.4019e-08
96.359,4.9472e-08,0,5.4013e-08
96.36,4.9466e-08,0,5.4006e-08
96.361,4.9459e-08,0,5.3999e-08
96.362,4.9453e-08,0,5.3992e-08
96.363,4.9447e-08,0,5.3985e-08
96.364,4.944e-08,0,5.3978e-08
96.365,4.9434e-08,0,5.3971e-08
96.366,4.9427e-08,0,5.3964e-08
96.367,4.9421e-08,0,5.3957e-08
96.368,4.9415e-08,0,5.395e-08
96.369,4.9408e-08,0,5.3943e-08
96.37,4.9402e-08,0,5.3936e-08
96.371,4.9396e-08,0,5.3929e-08
96.372,4.9389e-08,0,5.3922e-08
96.373,4.9383e-08,0,5.3915e-08
96.374,4.9376e-08,0,5.3908e-08
96.375,4.937e-08,0,5.3902e-08
96.376,4.9364e-08,0,5.3895e-08
96.377,4.9357e-08,0,5.3888e-08
96.378,4.9351e-08,0,5.3881e-08
96.379,4.9345e-08,0,5.3874e-08
96.38,4.9338e-08,0,5.3867e-08
96.381,4.9332e-08,0,5.386e-08
96.382,4.9325e-08,0,5.3853e-08
96.383,4.9319e-08,0,5.3846e-08
96.384,4.9313e-08,0,5.3839e-08
96.385,4.9306e-08,0,5.3832e-08
96.386,4.93e-08,0,5.3825e-08
96.387,4.9294e-08,0,5.3819e-08
96.388,4.9287e-08,0,5.3812e-08
96.389,4.9281e-08,0,5.3805e-08
96.39,4.9275e-08,0,5.3798e-08
96.391,4.9268e-08,0,5.3791e-08
96.392,4.9262e-08,0,5.3784e-08
96.393,4.9256e-08,0,5.3777e-08
96.394,4.9249e-08,0,5.377e-08
96.395,4.9243e-08,0,5.3763e-08
96.396,4.9237e-08,0,5.3756e-08
96.397,4.923e-08,0,5.3749e-08
96.398,4.9224e-08,0,5.3742e-08
96.399,4.9217e-08,0,5.3736e-08
96.4,4.9211e-08,0,5.3729e-08
96.401,4.9205e-08,0,5.3722e-08
96.402,4.9198e-08,0,5.3715e-08
96.403,4.9192e-08,0,5.3708e-08
96.404,4.9186e-08,0,5.3701e-08
96.405,4.9179e-08,0,5.3694e-08
96.406,4.9173e-08,0,5.3687e-08
96.407,4.9167e-08,0,5.368e-08
96.408,4.916e-08,0,5.3673e-08
96.409,4.9154e-08,0,5.3667e-08
96.41,4.9147e-08,0,5.366e-08
96.411,4.9141e-08,0,5.3653e-08
96.412,4.9135e-08,0,5.3646e-08
96.413,4.9128e-08,0,5.3639e-08
96.414,4.9122e-08,0,5.3632e-08
96.415,4.9116e-08,0,5.3625e-08
96.416,4.9109e-08,0,5.3618e-08
96.417,4.9103e-08,0,5.3611e-08
96.418,4.9097e-08,0,5.3605e-08
96.419,4.909e-08,0,5.3598e-08
96.42,4.9084e-08,0,5.3591e-08
96.421,4.9078e-08,0,5.3584e-08
96.422,4.9071e-08,0,5.3577e-08
96.423,4.9065e-08,0,5.357e-08
96.424,4.9059e-08,0,5.3563e-08
96.425,4.9052e-08,0,5.3556e-08
96.426,4.9046e-08,0,5.3549e-08
96.427,4.904e-08,0,5.3543e-08
96.428,4.9033e-08,0,5.3536e-08
96.429,4.9027e-08,0,5.3529e-08
96.43,4.9021e-08,0,5.3522e-08
96.431,4.9014e-08,0,5.3515e-08
96.432,4.9008e-08,0,5.3508e-08
96.433,4.9002e-08,0,5.3501e-08
96.434,4.8995e-08,0,5.3494e-08
96.435,4.8989e-08,0,5.3488e-08
96.436,4.8983e-08,0,5.3481e-08
96.437,4.8976e-08,0,5.3474e-08
96.438,4.897e-08,0,5.3467e-08
96.439,4.8964e-08,0,5.346e-08
96.44,4.8958e-08,0,5.3453e-08
96.441,4.8951e-08,0,5.3446e-08
96.442,4.8945e-08,0,5.3439e-08
96.443,4.8939e-08,0,5.3433e-08
96.444,4.8932e-08,0,5.3426e-08
96.445,4.8926e-08,0,5.3419e-08
96.446,4.892e-08,0,5.3412e-08
96.447,4.8913e-08,0,5.3405e-08
96.448,4.8907e-08,0,5.3398e-08
96.449,4.8901e-08,0,5.3391e-08
96.45,4.8894e-08,0,5.3385e-08
96.451,4.8888e-08,0,5.3378e-08
96.452,4.8882e-08,0,5.3371e-08
96.453,4.8875e-08,0,5.3364e-08
96.454,4.8869e-08,0,5.3357e-08
96.455,4.8863e-08,0,5.335e-08
96.456,4.8856e-08,0,5.3343e-08
96.457,4.885e-08,0,5.3336e-08
96.458,4.8844e-08,0,5.333e-08
96.459,4.8838e-08,0,5.3323e-08
96.46,4.8831e-08,0,5.3316e-08
96.461,4.8825e-08,0,5.3309e-08
96.462,4.8819e-08,0,5.3302e-08
96.463,4.8812e-08,0,5.3295e-08
96.464,4.8806e-08,0,5.3289e-08
96.465,4.88e-08,0,5.3282e-08
96.466,4.8793e-08,0,5.3275e-08
96.467,4.8787e-08,0,5.3268e-08
96.468,4.8781e-08,0,5.3261e-08
96.469,4.8774e-08,0,5.3254e-08
96.47,4.8768e-08,0,5.3247e-08
96.471,4.8762e-08,0,5.3241e-08
96.472,4.8756e-08,0,5.3234e-08
96.473,4.8749e-08,0,5.3227e-08
96.474,4.8743e-08,0,5.322e-08
96.475,4.8737e-08,0,5.3213e-08
96.476,4.873e-08,0,5.3206e-08
96.477,4.8724e-08,0,5.32e-08
96.478,4.8718e-08,0,5.3193e-08
96.479,4.8712e-08,0,5.3186e-08
96.48,4.8705e-08,0,5.3179e-08
96.481,4.8699e-08,0,5.3172e-08
96.482,4.8693e-08,0,5.3165e-08
96.483,4.8686e-08,0,5.3159e-08
96.484,4.868e-08,0,5.3152e-08
96.485,4.8674e-08,0,5.3145e-08
96.486,4.8668e-08,0,5.3138e-08
96.487,4.8661e-08,0,5.3131e-08
96.488,4.8655e-08,0,5.3124e-08
96.489,4.8649e-08,0,5.3118e-08
96.49,4.8642e-08,0,5.3111e-08
96.491,4.8636e-08,0,5.3104e-08
96.492,4.863e-08,0,5.3097e-08
96.493,4.8624e-08,0,5.309e-08
96.494,4.8617e-08,0,5.3083e-08
96.495,4.8611e-08,0,5.3077e-08
96.496,4.8605e-08,0,5.307e-08
96.497,4.8599e-08,0,5.3063e-08
96.498,4.8592e-08,0,5.3056e-08
96.499,4.8586e-08,0,5.3049e-08
96.5,4.858e-08,0,5.3042e-08
96.501,4.8574e-08,0,5.3036e-08
96.502,4.8567e-08,0,5.3029e-08
96.503,4.8561e-08,0,5.3022e-08
96.504,4.8555e-08,0,5.3015e-08
96.505,4.8548e-08,0,5.3008e-08
96.506,4.8542e-08,0,5.3002e-08
96.507,4.8536e-08,0,5.2995e-08
96.508,4.853e-08,0,5.2988e-08
96.509,4.8523e-08,0,5.2981e-08
96.51,4.8517e-08,0,5.2974e-08
96.511,4.8511e-08,0,5.2968e-08
96.512,4.8504e-08,0,5.2961e-08
96.513,4.8498e-08,0,5.2954e-08
96.514,4.8492e-08,0,5.2947e-08
96.515,4.8486e-08,0,5.294e-08
96.516,4.8479e-08,0,5.2934e-08
96.517,4.8473e-08,0,5.2927e-08
96.518,4.8467e-08,0,5.292e-08
96.519,4.8461e-08,0,5.2913e-08
96.52,4.8454e-08,0,5.2906e-08
96.521,4.8448e-08,0,5.2899e-08
96.522,4.8442e-08,0,5.2893e-08
96.523,4.8436e-08,0,5.2886e-08
96.524,4.8429e-08,0,5.2879e-08
96.525,4.8423e-08,0,5.2872e-08
96.526,4.8417e-08,0,5.2865e-08
96.527,4.8411e-08,0,5.2859e-08
96.528,4.8404e-08,0,5.2852e-08
96.529,4.8398e-08,0,5.2845e-08
96.53,4.8392e-08,0,5.2838e-08
96.531,4.8386e-08,0,5.2832e-08
96.532,4.8379e-08,0,5.2825e-08
96.533,4.8373e-08,0,5.2818e-08
96.534,4.8367e-08,0,5.2811e-08
96.535,4.8361e-08,0,5.2804e-08
96.536,4.8354e-08,0,5.2798e-08
96.537,4.8348e-08,0,5.2791e-08
96.538,4.8342e-08,0,5.2784e-08
96.539,4.8336e-08,0,5.2777e-08
96.54,4.8329e-08,0,5.277e-08
96.541,4.8323e-08,0,5.2764e-08
96.542,4.8317e-08,0,5.2757e-08
96.543,4.8311e-08,0,5.275e-08
96.544,4.8305e-08,0,5.2743e-08
96.545,4.8298e-08,0,5.2737e-08
96.546,4.8292e-08,0,5.273e-08
96.547,4.8286e-08,0,5.2723e-08
96.548,4.828e-08,0,5.2716e-08
96.549,4.8273e-08,0,5.2709e-08
96.55,4.8267e-08,0,5.2703e-08
96.551,4.8261e-08,0,5.2696e-08
96.552,4.8255e-08,0,5.2689e-08
96.553,4.8248e-08,0,5.2682e-08
96.554,4.8242e-08,0,5.2676e-08
96.555,4.8236e-08,0,5.2669e-08
96.556,4.823e-08,0,5.2662e-08
96.557,4.8223e-08,0,5.2655e-08
96.558,4.8217e-08,0,5.2648e-08
96.559,4.8211e-08,0,5.2642e-08
96.56,4.8205e-08,0,5.2635e-08
96.561,4.8199e-08,0,5.2628e-08
96.562,4.8192e-08,0,5.2621e-08
96.563,4.8186e-08,0,5.2615e-08
96.564,4.818e-08,0,5.2608e-08
96.565,4.8174e-08,0,5.2601e-08
96.566,4.8167e-08,0,5.2594e-08
96.567,4.8161e-08,0,5.2588e-08
96.568,4.8155e-08,0,5.2581e-08
96.569,4.8149e-08,0,5.2574e-08
96.57,4.8143e-08,0,5.2567e-08
96.571,4.8136e-08,0,5.2561e-08
96.572,4.813e-08,0,5.2554e-08
96.573,4.8124e-08,0,5.2547e-08
96.574,4.8118e-08,0,5.254e-08
96.575,4.8111e-08,0,5.2534e-08
96.576,4.8105e-08,0,5.2527e-08
96.577,4.8099e-08,0,5.252e-08
96.578,4.8093e-08,0,5.2513e-08
96.579,4.8087e-08,0,5.2506e-08
96.58,4.808e-08,0,5.25e-08
96.581,4.8074e-08,0,5.2493e-08
96.582,4.8068e-08,0,5.2486e-08
96.583,4.8062e-08,0,5.2479e-08
96.584,4.8056e-08,0,5.2473e-08
96.585,4.8049e-08,0,5.2466e-08
96.586,4.8043e-08,0,5.2459e-08
96.587,4.8037e-08,0,5.2453e-08
96.588,4.8031e-08,0,5.2446e-08
96.589,4.8025e-08,0,5.2439e-08
96.59,4.8018e-08,0,5.2432e-08
96.591,4.8012e-08,0,5.2426e-08
96.592,4.8006e-08,0,5.2419e-08
96.593,4.8e-08,0,5.2412e-08
96.594,4.7994e-08,0,5.2405e-08
96.595,4.7988e-08,0,5.2399e-08
96.596,4.7981e-08,0,5.2392e-08
96.597,4.7975e-08,0,5.2385e-08
96.598,4.7969e-08,0,5.2378e-08
96.599,4.7963e-08,0,5.2372e-08
96.6,4.7957e-08,0,5.2365e-08
96.601,4.795e-08,0,5.2358e-08
96.602,4.7944e-08,0,5.2351e-08
96.603,4.7938e-08,0,5.2345e-08
96.604,4.7932e-08,0,5.2338e-08
96.605,4.7926e-08,0,5.2331e-08
96.606,4.7919e-08,0,5.2325e-08
96.607,4.7913e-08,0,5.2318e-08
96.608,4.7907e-08,0,5.2311e-08
96.609,4.7901e-08,0,5.2304e-08
96.61,4.7895e-08,0,5.2298e-08
96.611,4.7888e-08,0,5.2291e-08
96.612,4.7882e-08,0,5.2284e-08
96.613,4.7876e-08,0,5.2277e-08
96.614,4.787e-08,0,5.2271e-08
96.615,4.7864e-08,0,5.2264e-08
96.616,4.7857e-08,0,5.2257e-08
96.617,4.7851e-08,0,5.2251e-08
96.618,4.7845e-08,0,5.2244e-08
96.619,4.7839e-08,0,5.2237e-08
96.62,4.7833e-08,0,5.223e-08
96.621,4.7827e-08,0,5.2224e-08
96.622,4.782e-08,0,5.2217e-08
96.623,4.7814e-08,0,5.221e-08
96.624,4.7808e-08,0,5.2204e-08
96.625,4.7802e-08,0,5.2197e-08
96.626,4.7796e-08,0,5.219e-08
96.627,4.7789e-08,0,5.2183e-08
96.628,4.7783e-08,0,5.2177e-08
96.629,4.7777e-08,0,5.217e-08
96.63,4.7771e-08,0,5.2163e-08
96.631,4.7765e-08,0,5.2157e-08
96.632,4.7759e-08,0,5.215e-08
96.633,4.7753e-08,0,5.2143e-08
96.634,4.7746e-08,0,5.2136e-08
96.635,4.774e-08,0,5.213e-08
96.636,4.7734e-08,0,5.2123e-08
96.637,4.7728e-08,0,5.2116e-08
96.638,4.7722e-08,0,5.211e-08
96.639,4.7716e-08,0,5.2103e-08
96.64,4.7709e-08,0,5.2096e-08
96.641,4.7703e-08,0,5.209e-08
96.642,4.7697e-08,0,5.2083e-08
96.643,4.7691e-08,0,5.2076e-08
96.644,4.7685e-08,0,5.2069e-08
96.645,4.7679e-08,0,5.2063e-08
96.646,4.7673e-08,0,5.2056e-08
96.647,4.7666e-08,0,5.2049e-08
96.648,4.766e-08,0,5.2043e-08
96.649,4.7654e-08,0,5.2036e-08
96.65,4.7648e-08,0,5.2029e-08
96.651,4.7642e-08,0,5.2023e-08
96.652,4.7636e-08,0,5.2016e-08
96.653,4.7629e-08,0,5.2009e-08
96.654,4.7623e-08,0,5.2003e-08
96.655,4.7617e-08,0,5.1996e-08
96.656,4.7611e-08,0,5.1989e-08
96.657,4.7605e-08,0,5.1982e-08
96.658,4.7599e-08,0,5.1976e-08
96.659,4.7592e-08,0,5.1969e-08
96.66,4.7586e-08,0,5.1962e-08
96.661,4.758e-08,0,5.1956e-08
96.662,4.7574e-08,0,5.1949e-08
96.663,4.7568e-08,0,5.1942e-08
96.664,4.7562e-08,0,5.1936e-08
96.665,4.7556e-08,0,5.1929e-08
